20240905|09101001060000000000|606769|13|Cobro del Recibo|3|20240905|2|RENOVACION|20220808|20991230|0|20240905|20240830| 000000000000014,320| 000000000000014,300|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000014,300|42832|C002|303
20240905|09101000729000000000|612213|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20220905|20991230|0|0|| 000000000000042,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28228526|GLAXOSMITHKLINE SA|01040101|0| 000000000000042,070|43548|C002|
20240905|09101001529000000000|612242|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81470841|INGENIERIA Y PREVENCION DE RIESGOS SL|01040101|0| 000000000000065,000|55313|C002|
20240905|09101010541000000000|612191|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98795776|ION PROYECTOS DE INSTALACIONES ESTUDIO Y DESARROLLO SOCIEDAD LIMITADA.|01040101|0| 000000000000065,000|55323|C002|
20240905|09101009102000000000|612189|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B01700590|MUPE DESARROLLO SL.|01040101|0| 000000000000065,000|55308|C002|
20240905|09101004540000000000|612184|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B13434246|PROFORMA EJECUCION DE OBRAS Y RESTAURACIONES SL|01040101|0| 000000000000065,000|55346|C002|
20240905|09101004060000000000|612250|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000070,750| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83234799|FERRETERIA FERAYU, S.L.|01040101|0| 000000000000070,640|55329|C002|
20240905|09101006235000000000|612180|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B74381526|ASTURIANA DE SEGURIDAD Y PROTECCION SL.|01040101|0| 000000000000065,000|55334|C002|
20240905|09101001060000000000|567474|13|Cobro del Recibo|4|20240905|2|RENOVACION|20230221|20991230|0|20240905|20240830| 000000000000006,290| 000000000000006,280|0|22|EMITIDO - COBRADO TOTAL|198|1|116|2|99| 000001,00000|A28229813|VIAJES EL CORTE INGLES SA|01040101|0| 000000000000006,280|49095|C002|303
20240905|09101000253000000000|612253|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000114,890| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28171288|TECNICA Y PROYECTOS SA|01040101|0| 000000000000114,720|55340|C002|
20240905|09101000729000000000|612175|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000268,090| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28228526|GLAXOSMITHKLINE SA|01040101|0| 000000000000267,690|55330|C002|
20240905|09101001017000000000|612177|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000010,680| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000010,670|55326|C002|
20240905|09101000575000000000|612251|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20230905|20991230|0|0|| 000000000000050,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000050,000|55337|C002|
20240905|09101011633000000000|612038|11|Puesta al cobro inicial|1|20240905|1|EMISION|20240905|20991230|0|0|| 000000000000177,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B17282567|BIANNA RECYCLING SOCIEDAD LIMITADA|01040101|0| 000000000000176,800|67860|C002|
20240905|09101008510000000000|612102|11|Puesta al cobro inicial|1|20240905|1|EMISION|20240905|20991230|0|0|| 000000000000728,860| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|ES-000072986|GESTION SANITARIA ARAGON SOCIEDAD LIMITADA Y AMBULANCIAS MAIZ SA CONJ Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000727,770|67885|C002|
20240905|34107509337000000000|112|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000000768,730| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|12|3| 000001,00000|502795395|PAMPI LAR PAPEIS PORTUGAL LDA|01010102|0| 000000000000768,730|0|0|112
20240905|34107509516000000000|107|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000002234,930| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|12|3| 000001,00000|501928375|LLEDO ILUMINACAO PORTUGAL LDA|01010101|0| 000000000002128,500|0|0|107
20240905|34107509602000000000|76|71|Enviado Facturación electrónica|4|20240905|3|REAJUSTE|20240101|20240904|20240918|20240904|20240819| 000000000002768,730| 000000000002636,890|N|22|EMITIDO - COBRADO TOTAL|198|1|151|12|3| 000001,00000|500195897|MONTAEL - MATERIAIS DE CONSTRUCAO E REPRESENTACOESSA|01010101|0| 000000000002636,890|0|0|76
20240905|34107510740000000000|73|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240701|20240902|20241031|0|0| 000000000001286,780| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|11|3| 000001,00000|501580310|ASK CHEMICALS PORTUGAL LDA|01010101|0| 000000000001225,500|0|0|73
20240905|34107511082000000000|60|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000008957,810| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|10|3| 000001,00000|500111553|CONSTANTINO FERNANDES OLIVEIRA & FILHOS SA|01010101|0| 000000000008531,250|0|0|60
20240905|34107511285000000000|158|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20231201|20240902|20241031|0|0| 000000000000943,290| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|10|3| 000001,00000|502511796|A BARBOSA LDA|01010101|0| 000000000000898,370|0|0|158
20240905|34107511643000000000|58|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000000065,630| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|9|3| 000001,00000|510389350|COTTONPARADISE, LDA|01010101|0| 000000000000062,500|0|0|58
20240905|34107511802000000000|61|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000003118,500| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|9|3| 000001,00000|513040994|LOJA DAS FERRAGENS PAULO VALENTE, LDA|01010101|0| 000000000002970,000|0|0|61
20240905|34107511908000000000|46|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240401|20240902|20241031|0|0| 000000000004832,100| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|9|3| 000001,00000|503796190|A CASTRO & FILHOS, LDA|01010101|0| 000000000004602,000|0|0|46
20240905|34107512119000000000|49|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240701|20240902|20241031|0|0| 000000000001743,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|9|3| 000001,00000|503375969|TRANSPORTES FIGUEIREDO&FIGUEIREDO LDA|01010101|0| 000000000001660,000|0|0|49
20240905|34107512438000000000|58|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000002480,630| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|8|3| 000001,00000|504828487|COMTEMP COMPANHIA DOS TEMPEROS LDA|01010101|0| 000000000002362,500|0|0|58
20240905|34107512466000000000|59|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000002854,690| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|8|3| 000001,00000|501297650|JOSE NEVES & CA LDA|01010101|0| 000000000002718,750|0|0|59
20240905|34107512585000000000|112|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240201|20240902|20241031|0|0| 000000000001328,820| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|8|3| 000001,00000|507518160|CASA DA FONTE-PEQUENA SA|01010101|0| 000000000001265,540|0|0|112
20240905|34107512793000000000|49|71|Enviado Facturación electrónica|4|20240905|3|REAJUSTE|20230601|20240902|20240915|20240902|20240816| 000000000000070,300| 000000000000066,950|N|22|EMITIDO - COBRADO TOTAL|198|1|151|7|3| 000001,00000|506111431|SOMENGIL, S.A.|01010101|0| 000000000000066,950|0|0|49
20240905|34107513056000000000|122|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20230701|20240902|20241031|0|0| 000000000002032,050| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|2| 000001,00000|514400188|MASTER FERRO LDA|01010101|0| 000000000001935,290|0|0|122
20240905|34107513207000000000|47|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000011475,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|3| 000001,00000|501997784|IRMAOS VILA NOVA SA|01010102|0| 000000000011475,000|0|0|47
20240905|34107513297000000000|44|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000002250,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|3| 000001,00000|507179862|INOVESOLA - IND. COMPONENTES DE CAL¿O, LDA.|01010102|0| 000000000002250,000|0|0|44
20240905|34107513339000000000|84|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000000109,780| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|3| 000001,00000|504724720|ALVARO PEREIRA DE SOUSA, LDA|01010102|0| 000000000000109,780|0|0|84
20240905|34107513356000000000|85|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000000020,830| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|3| 000001,00000|501250719|TINTAS LACCA LDA|01010102|0| 000000000000020,830|0|0|85
20240905|34107513362000000000|31|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240401|20240902|20241031|0|0| 000000000000825,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|7|3| 000001,00000|509175996|YOUNGSTAR UNIPESSOAL, LDA|01010102|0| 000000000000825,000|0|0|31
20240905|34107516543000000000|12|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240101|20240902|20241031|0|0| 000000000001050,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|2|3| 000001,00000|514801999|BOFLEX - COMPONENTES EL¿RICOS, UNIPESSOAL, LDA|01010101|0| 000000000001000,000|0|0|12
20240905|34107516612000000000|7|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240401|20240902|20241031|0|0| 000000000002981,580| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|2|3| 000001,00000|508414814|ITALART, LDA|01010101|0| 000000000002839,600|0|0|7
20240905|34107516684000000000|22|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240701|20240902|20241031|0|0| 000000000000013,970| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|2|3| 000001,00000|506857999|IBERGADOS, S.A.|01010102|0| 000000000000013,970|0|0|22
20240905|34107516686000000000|11|71|Enviado Facturación electrónica|11|20240905|2|RENOVACION|20240601|20240903|20241001|20240903|20240903| 000000000000093,460| 000000000000093,460|S|22|EMITIDO - COBRADO TOTAL|198|1|151|2|0| 000001,00000|505998904|SOVIRAS-COMPONENTES PARA CAL¿DO, LDA.|01010102|0| 000000000000093,460|0|0|11
20240905|34107516701000000000|10|74|Enviado aviso de pago|2|20240905|2|RENOVACION|20240701|20240902|20241031|0|0| 000000000001875,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|2|3| 000001,00000|507974239|MANUEL SILVA TAVARES LDA|01010102|0| 000000000001875,000|0|0|10
20240905|34107516731000000000|21|71|Enviado Facturación electrónica|5|20240905|1|EMISION|20231101|20240902|20241001|20240902|20240902| 000000000000306,260| 000000000000291,680|S|22|EMITIDO - COBRADO TOTAL|198|1|151|1|2| 000001,00000|514038799|BEEPENGER - ENGENHARIA, CLIMATIZA¿O E MANUTEN¿O, LDA|01010101|0| 000000000000291,680|0|0|21
20240905|34107516732000000000|14|74|Enviado aviso de pago|2|20240905|1|EMISION|20240101|20240902|20241031|0|0| 000000000000734,740| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|504145207|SAMS SOLUCOES EM ALUMINIO E PVC LDA|01010101|0| 000000000000699,750|0|0|14
20240905|34107516766000000000|4|74|Enviado aviso de pago|2|20240905|1|EMISION|20240101|20240902|20241031|0|0| 000000000000698,250| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|505509890|AFEM - IND¿TRIA DE CAL¿DO, LDA|01010101|0| 000000000000665,000|0|0|4
20240905|34107516783000000000|5|74|Enviado aviso de pago|2|20240905|1|EMISION|20240101|20240902|20241031|0|0| 000000000001761,320| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|504285475|ARTEPLAS INDUSTRIA DE PLASTICOS LDA|01010101|0| 000000000001677,450|0|0|5
20240905|34107516799000000000|4|74|Enviado aviso de pago|2|20240905|1|EMISION|20240101|20240902|20241031|0|0| 000000000000229,690| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|507581121|VIVEIROS HERDADE DA COMPORTA LDA|01010101|0| 000000000000218,750|0|0|4
20240905|34107516824000000000|4|74|Enviado aviso de pago|2|20240905|1|EMISION|20240701|20240902|20241031|0|0| 000000000001282,700| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|2| 000001,00000|501172319|FERROLHO AND FERROLHO LDA|01010101|0| 000000000001221,620|0|0|4
20240905|34107516835000000000|7|74|Enviado aviso de pago|2|20240905|1|EMISION|20240501|20240902|20241031|0|0| 000000000000673,730| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|515260169|GOLEATHER, UNIPESSOAL, LDA|01010101|0| 000000000000641,650|0|0|7
20240905|34107516837000000000|5|15|Emitir Recibo|9|20240905|1|EMISION|20240401|20240905|20240831|0|20240905| 000000000000331,080| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|151|1|0| 000001,00000|517516780|ÁGIL SOLAR ENERGIA, UNIPESSOAL, LDA|01010101|0| 000000000000315,310|0|0|5
20240905|34107516837000000000|6|15|Emitir Recibo|4|20240905|1|EMISION|20240401|20240905|20241001|0|20240905| 000000000000331,080| 000000000000000,000|S|21|EMITIDO - PDTE. COBRO|198|1|151|1|2| 000001,00000|517516780|ÁGIL SOLAR ENERGIA, UNIPESSOAL, LDA|01010101|0| 000000000000315,310|0|0|6
20240905|34107516837000000000|7|74|Enviado aviso de pago|2|20240905|1|EMISION|20240401|20240902|20241031|0|0| 000000000000331,080| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|2| 000001,00000|517516780|¿GIL SOLAR ENERGIA, UNIPESSOAL, LDA|01010101|0| 000000000000315,310|0|0|7
20240905|34107516851000000000|8|74|Enviado aviso de pago|2|20240905|1|EMISION|20240301|20240902|20241031|0|0| 000000000000039,100| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|509717721|CM - WOOD COMPANY, SOCIEDADE, UNIPESSOAL, LDA|01010102|0| 000000000000039,100|0|0|8
20240905|34107516872000000000|3|74|Enviado aviso de pago|2|20240905|1|EMISION|20240401|20240902|20241031|0|0| 000000000001100,000| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|515498998|MAGNOLIVICTORY, LDA|01010102|0| 000000000001100,000|0|0|3
20240905|34107516874000000000|3|74|Enviado aviso de pago|2|20240905|1|EMISION|20240701|20240902|20241031|0|0| 000000000000212,500| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|502445165|EMMAD - EMBALAGENS DE MADEIRA, LDA|01010102|0| 000000000000212,500|0|0|3
20240905|34107516926000000000|2|74|Enviado aviso de pago|2|20240905|1|EMISION|20240701|20240902|20241031|0|0| 000000000002401,880| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|500693099|ROCHA & CHAVES, S.A.|01010101|0| 000000000002287,500|0|0|2
20240905|34107516938000000000|2|74|Enviado aviso de pago|2|20240905|1|EMISION|20240701|20240902|20241031|0|0| 000000000000459,380| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|518047695|TERRASWEET INTERNATIONAL, LDA|01010101|0| 000000000000437,500|0|0|2
20240905|34107516943000000000|3|74|Enviado aviso de pago|2|20240905|1|EMISION|20240801|20240902|20241031|0|0| 000000000002479,070| 000000000000000,000|S|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|3| 000001,00000|504216996|CARLOS SILVA & DIAS COMPONENTES E SISTEMAS ELECTRICOS LDA|01010101|0| 000000000002361,020|0|0|3
20240905|34107516963000000000|1|74|Enviado aviso de pago|2|20240905|1|EMISION|20240901|20240903|20241001|0|0| 000000000000652,590| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|151|1|2| 000001,00000|500296472|VEPELIBERICA INDUSTRIA E COMERCIO DE MATERIAIS DE CONSTRUCAO LDA|01010101|0| 000000000000621,510|0|0|1
20240905|34109091525000000000|79|11|Puesta al cobro inicial|1|20240905|2|RENOVACION|20241101|20240905|20241201|0|0| 000000000000106,410| 000000000000000,000|N|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|13|3| 000001,00000|B73717076|HIJOS DE EVARISTO GONZALEZ SL.|01010102|0| 000000000000106,250|0|0|79
20240905|34109114200000000000|40|13|Cobro del Recibo|3|20240905|2|RENOVACION|20231101|20240905|20240831|20240905|20240905| 000000000000618,970| 000000000000618,040|S|22|EMITIDO - COBRADO TOTAL|198|1|116|9|0| 000001,00000|B11543667|FITOPLANCTON MARINO S.L.|01010102|0| 000000000000618,040|0|0|40
20240905|34109130689000000000|36|55|Anulacion de recibo por irrecobrable|2|20240905|2|RENOVACION|20240701|20240905|20241031|0|0| 000000000001116,210| 000000000000000,000|S|13|PTE. EMISIÓN -ANULADO|198|1|116|7|3| 000001,00000|B54756143|HANDYFLEX SL.|01010102|0| 000000000001114,540|0|0|36
